player_id,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63,dataset_name,player_name,role_name,team_name,n_matches,total_touches,player_name_key,player_id_key,specific_position,position_status,transfermarkt_raw_position,transfermarkt_url
171283,-0.1397844178769974,0.2044169696035487,0.028879507765183138,0.0071563284954136944,-0.15236290318040613,0.025288487762917335,0.019176148297526816,0.15392936436781707,0.22493107566175052,-0.03372214859582812,-0.11269374512505478,0.10307356689141012,0.21882052785549452,-0.1222051661047897,0.12640051604890276,-0.12353041303291935,0.27985259248492744,0.013829696805706105,0.01602747144203189,-0.38073644320432587,-0.06459848390550946,0.17338908302713868,0.0225910060165542,0.09081576456233466,0.0748996023736945,0.12563978238253043,-0.06083615522117058,0.033358872841610036,-0.056050017396977576,-0.06987996117037548,-0.057794656627074385,0.055088197147766554,-0.07973593409450902,0.062030143394581565,-0.0255464706711246,-0.01879141951182104,0.05463527669489896,-0.024609056775382433,-0.01921133776350222,-0.18798802016415705,0.0026108935587419576,0.11991565669138561,-0.0715855749316913,0.20758000374286767,0.015156575321318198,0.010796685439277826,-0.220953340841924,0.11043087163455946,-0.05294214394897085,0.040059554520910264,-0.04230316910492055,-0.05635998929104771,0.24881810180949954,0.022666971449163163,0.23529962088327414,-0.07264658015001675,0.04724648814452023,0.020583391929442623,0.2344162448905417,0.09526909512791709,-0.15578917743833479,-0.045420688013335,0.11539730044724603,0.013708976482540061,5liga,C. Chambers,Defender,Arsenal,11,786,c chambers,171283,CB,DEF_NEEDS_DETAIL,,
173212,-0.07918141771549246,0.07151136284521975,0.035351040551121066,-0.09841024771453948,-0.09882658237269455,0.013533150804336671,0.0010304623311253329,0.2131353797631556,0.26916995673437727,-0.07661581436572854,-0.24296906256307504,0.17966312066248846,0.0758467262130552,-0.0784737723608679,0.011516066237929905,-0.14194045661121074,0.3636076077605686,-0.10987858406398304,-0.005172888022477396,-0.24140055219738085,-0.16307286093717765,0.06728380767539861,0.05142799970206884,-0.08337555292013546,-0.01706804518437989,0.1286844466301768,-0.0013537651815810645,0.09343042321360114,-0.005932019810524742,0.04730155273149595,-0.17657784325649659,0.033245057756939304,0.13168164130036006,0.05686239335005955,-0.13000576449481197,0.13611584325486606,-0.07462086652481968,0.03534621642396364,-0.0048016915249056635,-0.12241397764643633,-0.06786064779849929,0.09231046384031037,-0.043051397470280396,0.22246953762365793,-0.02244238213057873,0.02261441812374001,-0.11707524704819501,0.06345058248551085,-0.03279060705229227,0.06541818613652012,0.04056821402889211,0.010955112602586685,0.28596772755381716,-0.037421080877005866,0.021832165257772124,-0.20387299159798797,-0.17168053789946267,-0.10316569748374732,0.17303130630812455,0.030584831729905195,-0.18486740312495564,-0.015465573859818374,0.1328531583325741,-0.0243454858890234,5liga,N. Stark,Defender,Hertha BSC,25,1464,n stark,173212,CB,DEF_NEEDS_DETAIL,,
173214,0.13030233672569838,-0.06996783337320753,0.19864622614384675,0.01822180367299401,0.1488687310167713,0.02172797537638757,-0.02064003474329269,-0.0692159286077647,0.045237034918359446,-0.19255817674810294,0.11950563370869786,-0.19450088920435094,-0.30903688221303804,0.045034090196932025,0.05973496890775148,-0.0498198709534998,-0.04552039977343211,0.016730435517748193,0.2699442220961611,0.10732063181870291,0.1568299902509897,0.059148815204262364,0.017730844236722478,-0.03688533880557716,-0.15713152661192561,0.10770562559542436,0.0965628289753683,-0.001286654295252158,-0.12221150766161988,-0.01728702790734805,-0.22897629597386232,0.04076186583826355,0.008114610017777711,0.08819155752700501,0.14666153495421955,0.20317960457959994,-0.28315673340299014,-0.019369574067424126,-0.1250267446463829,0.1137838220896547,0.17877471902327746,-0.027636572019010496,-0.21888940892426123,0.07175344736851307,0.07816764972288288,-0.1199320952584203,0.22026493242495435,-0.08544092280274782,-0.07258676903888774,0.11918565446961124,0.024898605683749003,0.0347760716079088,-0.06407227564712663,0.07846028820400927,-0.21860279803913488,0.06258940353195704,-0.04358291123371749,-0.1174229349017101,-0.05466203974018029,-0.054522622227504564,-0.12581514376578948,0.09865378376233185,0.07605688997763357,0.07800439319849455,5liga,T. Werner,Forward,RB Leipzig,31,1244,t werner,173214,ST,FWD_NEEDS_DETAIL,,
189821,0.025692825935459337,-0.22250235566579615,0.02515169427285081,-0.09004475634113404,-0.10732359956772229,0.040709343201326006,0.31959201471619647,-0.02761901652057848,0.07116489439873412,-0.004872354085184092,0.07470333518526542,0.07029212783650764,-0.03499399879859124,0.021870357298391718,0.046209726165035346,-0.2906123122536725,-0.125479470752945,0.08828946036276492,0.07380212603517669,0.027573481056618707,-0.07243621449677286,0.021192782133285674,-0.12869597906706834,-0.058576230232483664,0.12542437210592422,-0.10820229845614433,0.10268654871833502,-0.14728265588570139,-0.023573290908629613,0.2783774280612217,0.19766334332481547,-0.12633023673963495,-0.11428513444047969,-0.02250493098032435,-0.08415035709907025,-0.07794624734273031,0.31723890419759754,-0.07099412852714068,0.02661774862684169,0.0005191463990022917,-0.0746413794207201,-0.08218579030104663,0.058472312061385985,-0.005951145830451351,0.04720262101909756,0.2075202106867392,0.3140457889005004,0.04263512919023873,-0.030621582767936726,-0.2005962139347444,-0.09414473462621753,0.17118321520761726,0.13524843039365397,0.0018399485391957888,0.09999702433583571,0.08605319933038079,0.06456834734014404,-0.09342851526890145,-0.05718733552775627,0.07834014014042436,0.027956087196502277,-0.08609183038635036,0.1634327492593029,0.07769256552130012,5liga,M. Zeegelaar,Defender,Watford,12,709,m zeegelaar,189821,LB,DEF_NEEDS_DETAIL,,
190167,0.04061467766994091,-0.24565167520288705,-0.019843515299583128,-0.08274095023833522,-0.11996512577795745,0.003285615220737602,0.2872424219292208,-0.01148184216989175,0.010740919912442068,-0.02343008345514113,0.14899771250908897,0.061580033900265486,0.061428058449370736,0.027446302718980475,0.03311359319407679,-0.24884268892491765,0.032582701772698064,0.06075241781039628,0.16589059523784047,0.04268276557933079,0.03649149608498192,0.11278237432901114,-0.09607050725640778,-0.10541197348222846,0.19434330853565804,-0.0922489634210591,0.07463380365887087,-0.16824334425365403,-0.09728255571125619,0.20551357722333347,0.16510527060395422,-0.02353214892778783,-0.028537739902131307,-0.02079716165976389,-0.11003964138298827,-0.054884981504813565,0.3356746232931419,-0.14263790214771283,-0.009395303151891089,-0.05777491750355092,-0.0775962617129485,-0.059988482394204595,0.023962581908560154,-0.07432595151094988,0.14235155825689677,0.2911119602904867,0.22988442913880383,0.07754017791800692,-0.021435376578655158,-0.1815444941397012,-0.055838151707352755,0.15037737927553413,0.07773789155690372,0.032371747704836286,0.08095768576183775,0.13410142370202227,0.13048499559254387,-0.031278481643471245,-0.073617396475002,0.08572247624160476,0.08551916233953724,-0.06071813987108563,0.1381897889648827,0.16526862514030602,5liga,L. Spinazzola,Midfielder,Atalanta,18,1354,l spinazzola,190167,LW,MID_NEEDS_DETAIL,,
192748,0.19398978826989546,0.050643054790966716,-0.007218134806255216,-0.07410833093412983,-0.05309753121451992,-0.01647479158384878,-0.06652448705408608,0.12962616312807806,-0.10963623231359437,0.22125730060919974,0.035213075800829254,-0.010504084059746644,0.1405079424172308,-0.23739857602394962,-0.16797523411893947,-0.0023462962759567313,0.08602361013549448,-0.12977990379976656,-0.20728610696739583,0.18654952907183867,-0.04645841325580573,-0.1824675216249113,0.19817847401713584,-0.29620894909932055,0.10235898079109167,-0.06686129819530796,0.003084114111341415,0.19568309077564697,0.11812869380012374,0.03546392807298263,-0.03569912543925989,0.03155918238131972,0.19935627249389995,-0.1617793530489659,-0.09705205861809527,0.08938342434657796,-0.11265746414652526,0.18108658988463447,0.10389957304055542,0.05694517977044711,-0.05072317800680157,-0.11916830885732833,0.15394186534654908,-0.06381776089958435,-0.014399779101104432,0.026876090865527884,-0.016885587224318703,0.038120631937359664,0.1592646276308041,-0.09708711294594434,0.21861659512249906,0.09208467515649922,-0.15926363088910925,-0.0765392761719953,-0.06368947754956147,-0.19361964689456693,-0.12061897210779715,0.029791218534831458,-0.12609063951957242,-0.05325714794788917,0.1436634919282831,0.016936077578955495,0.018705028065026826,0.13691124041983352,5liga,M. James,Midfielder,Leicester City,12,565,m james,192748,CM,MID_NEEDS_DETAIL,,
203113,-0.07235834396578317,-0.2366266514122196,0.04132243063704128,0.02963306122300932,-0.1466353118827775,0.0883117007035182,0.26657333413044343,-0.0676827180265583,0.044449119048967825,0.01550038391620587,0.05237561132064726,0.06441142452533788,0.036239476044913926,0.1753133427610824,-0.054591346458337436,-0.26444446049905007,-0.1500186289974517,0.008774791722021736,0.030873165315455725,0.006692427262023943,0.09358445301680854,-0.0057078199316496015,-0.04715588890075148,-0.12031503242071329,0.11876053479373357,-0.111203849355769,-0.013248714420909094,-0.26721771072740663,0.0019696172810241813,0.22218246155246935,0.09473918301815955,-0.11871601149870509,0.003730508597081409,0.06939416628900351,-0.09072523727274079,-0.011574440914104513,0.35088229428306006,-0.01700631389539523,-0.012939329402919999,-0.10466983978098954,-0.21076370254407817,-0.04304527179163623,0.1001106005398092,-0.17440777605475394,0.1450405902989943,0.24194148340985042,0.23169936898677748,-0.05306474140784866,-0.010176788564013498,0.017864825159388066,-0.008511452828910165,0.11091348465966777,0.1883787695584332,-0.002592364603275272,-0.11414134563700741,0.09412166488997586,-0.003179024178227118,-0.08115838810231338,-0.09514561568047644,0.08967988186919916,0.09828317638923224,-0.13525366742512596,0.03975559808828426,0.060833751824347845,5liga,I. Sylla,Defender,Toulouse,23,1185,i sylla,203113,LB,DEF_NEEDS_DETAIL,,
206314,0.036120080648634485,0.16266564149664636,-0.11092520373491634,-0.16041818227764434,0.08590762229258377,-0.06580347933732973,-0.015730686873962705,-0.12492537833603769,0.06076579124740724,0.09278390014340647,-0.06248816654088766,-0.025504631925265125,0.03286346507836351,0.06881164955043108,0.13981668504254585,-0.11303445487863882,0.17497919622042887,-0.12811081318885503,0.20690440003370617,-0.01771727811675062,-0.062322093028015356,-0.17251164171851457,-0.34228804092699794,0.024229791667255408,-0.03675700326415518,-0.11724911753260604,-0.09738553229721278,0.079683585790114,-0.05059284155242893,-0.035485450107000806,0.015764119780098215,0.20080061897876753,-0.04531947956913017,-0.06484350541317484,-0.0679270026796378,-0.2200220489274067,0.06455745271908261,-0.03266618049604496,0.1925921194206021,-0.03713571052829733,0.22910989947165403,0.0408451125351918,-0.1254125341747669,-0.09583723287466987,-0.032862256998561976,0.006345856483581065,0.027805391812410065,0.30685884379168604,0.10025772797792348,-0.12990951290390532,0.03820064457955036,-0.17182869266729933,-0.07866981017247213,-0.06301785802658254,-0.03452711036831387,0.29125157655101375,0.059718732562985065,-0.24241291837769247,-0.1020647906019875,-0.03895912203076081,-0.00962614316011836,0.1269699457030997,0.05452187293549051,-0.09544120745879912,5liga,M. Icardi,Forward,Internazionale,34,875,m icardi,206314,ST,FWD_NEEDS_DETAIL,,
206318,-0.14911548928548068,0.003460413086618656,0.03448900905487038,0.12480427584711368,-0.13511293592010454,0.0850583507544755,-0.212232608652036,0.15674737611442702,0.18769968926897346,0.0023639389288009054,-0.10289261992750288,-0.003383971121077267,0.14483256166106892,-0.07282273974594247,0.03937382215022404,-0.0560170912006648,0.23769071484338358,0.003127718444294574,0.08420466030560993,-0.28283153020388996,-0.25727411326681304,0.08889504042885511,0.19223936599003055,-0.16141876511016395,-0.04168353473899832,-0.007925487012651576,0.08408542434496041,-0.0060984689280298805,-0.08334002259026087,-0.10218421279399582,0.0009959822302954616,-0.01957302678087658,-0.07213433517217313,-0.11120593839743671,-0.1927095391862926,-0.009893803295277746,-0.13559631723136295,-0.12274570188091193,-0.062224566121673444,-0.045628804638010105,-0.1276790637232792,0.28069857432161416,-0.02960600463832704,0.12420116475829375,0.07179524954244922,-0.02640528272622112,-0.01693745601357911,0.11715211277676753,-0.03760175718661884,0.16482833885324935,0.016302150144455577,-0.11185934741606707,0.18689809947912728,0.03440474187615379,0.13841410792659828,-0.041749456321953086,-0.2018021959370247,0.0657778822333678,0.25278071254505396,0.04464435385068063,-0.0021856838523875077,-0.061840358715313334,0.20054956686885714,0.05355435486517602,5liga,D. Biraschi,Defender,Genoa,22,1293,d biraschi,206318,CB,DEF_NEEDS_DETAIL,,
207001,0.006860017787432762,0.007336244809292531,-0.07664349769921769,0.17552681828269678,0.2682790196208933,0.03057393449525696,-0.09251121460693223,-0.16088584930929287,0.07089813602951522,-0.11693042444048996,-0.004588629598558861,0.05093686935604832,-0.06344537859038109,0.1321390578983262,0.10831152798525748,-0.010974698978916881,-0.049730172306989597,-0.2481008988006873,0.09549828475563227,-0.11475569260139201,0.27820563826505307,-0.04261460823750483,0.10714825602378464,-0.029392803558036217,-0.07473410097571977,0.08884104557229726,0.100884086946752,0.07915693042378422,0.0239243839508854,-0.01817579915687006,-0.0728034202251955,0.1555738198248273,0.11571035396888775,0.14246493085478706,-0.14118716167956016,0.22944252656610092,0.09883791013763639,-0.103384966288055,-0.23537322327878848,-0.046321959579492734,-0.001295984509679765,0.16928984614749876,-0.12649447474013747,-0.1920164270843734,0.23954185904718475,-0.1138322050579534,0.02795143346359822,-0.08230297721004132,0.12003270085946433,0.017489227435412924,0.020472074073535598,-0.04576725849796389,0.19705173955466115,-0.017143004385120432,-0.2294729358422579,0.07393125169207176,0.15491683888167435,-0.03890077673549239,-0.17187493057486744,-0.11326736446818444,0.013892359430703365,-0.04434277319727201,0.11496540069154834,0.14691356379448106,5liga,J. Correa,Midfielder,Sevilla,20,824,j correa,207001,LW,MID_NEEDS_DETAIL,,
207143,0.12463998488599023,0.0760571388032427,-0.06608702611664212,0.03751351781837897,-0.02502155737210497,-0.3482592518455917,0.07556829462204497,0.12321256133573,0.022525233184549253,0.24500827569073652,-0.1225672690242238,0.11822461467127182,0.12564415114315702,-0.1126216951946461,-0.0012032424455934074,0.17618578398259788,-0.043856769809379734,0.0507451710181408,0.09994739681702952,0.13944797244090376,-0.0807391977040241,0.0033810652465643366,0.10417766600092121,-0.1919436568946994,0.09790837401557467,-0.057176691776111586,-0.06987669000200482,0.10099399092210806,-0.08129781077323492,0.11637687581622606,-0.048920536496893416,-0.0034646038099674747,-0.10257131607084281,-0.1923823413909447,-0.06073649762869727,-0.13325089289584258,-0.15670822882023513,-0.16307243032095337,0.07887339966041877,0.10044278145157297,0.03085544268598935,-0.18127456060997302,0.11350635837302415,-0.10079977714436754,-0.046150289795690434,0.07675451768047326,-0.1535301277151376,-0.1619261368517704,0.056065519811976494,-0.005607398942552722,0.1476227975474773,0.0706046436750801,-0.03428723861549511,-0.16969911310083005,-0.031258847636492566,-0.22576560547092486,0.15147480848671266,0.24258663029006933,-0.052085015709846194,-0.1464017994578308,0.2015615758942146,0.11358834502239865,0.04224641719479562,0.1347823923217397,5liga,Fabinho,Midfielder,Monaco,34,2451,fabinho,207143,CDM,MID_NEEDS_DETAIL,,
207164,0.06761076994089413,0.2482104410753195,-0.07301790927610596,0.048204249355321555,-0.10643475282022842,-0.2606977258265849,0.03438057734084514,-0.05715118769293544,-0.018131937029948704,0.3267121598455684,-0.008168917065679833,0.10333953972921747,0.16497245500650642,-0.0272791350204663,-0.019437664375588012,-0.0006135417562774055,0.003915508441066627,-0.11343846919897273,0.013489928735105626,0.08703108333491359,0.00025270047452567387,-0.08246696384071175,0.04999599154289718,-0.14134012485411562,0.09196961257336252,-0.14344105012884178,-0.1782169007510201,0.16303843802846898,0.020949263968638415,-0.012545374697116815,-0.03957378966311772,0.204818363453424,-0.11947668898643499,-0.21150991856714857,-0.11096440495611437,-0.2592048571476278,-0.012750020156817008,0.05611278113666225,0.09998248810733601,0.06048700106169694,0.09113686972688158,-0.117794963426405,0.07053012716800751,-0.24313666867424444,-0.08792332457077326,-0.04928485871220993,-0.07434797524274551,-0.06302023133710398,0.22715510151429175,0.02154288585110254,0.23138859764740483,-0.05817161439638323,-0.09257527098651476,-0.2038712507566039,-0.0701424231505586,0.019576310937321824,0.171896307994031,0.08541811002109888,-0.1023750206580238,-0.04374601483709185,0.1762734474457296,-0.01355573212905433,0.0845649565551728,0.03721917511665776,5liga,B. N'Diaye,Midfielder,Stoke City,13,558,b n diaye,207164,CM,MID_NEEDS_DETAIL,,
208089,0.01504918033093353,0.24816763169641132,-0.05249109903115495,0.029530529519663187,-0.15985455745655144,-0.0528626298466346,-0.05797757384002595,0.10915158401960848,-0.11624088084677166,0.24901026664629825,0.08186514090193411,0.1523106278358578,0.0437062530775287,-0.16911794442436476,0.09335263063049436,-0.02849975657539027,-0.18539890752159305,-0.1570457795758905,-0.14350288850231246,0.04072959437501622,-0.05724992906698965,-0.2711203797986251,0.14917472238620613,-0.038652817946964055,0.1526021725514886,-0.004536427291781103,-0.02783697836090214,0.0912547486864787,-0.03207085229358313,0.03501891508336033,0.10796812907921731,0.06936204137683957,-0.037716865219883204,-0.21713787716233907,-0.0786688999990585,0.026971564993523434,-0.05172353058207277,0.08632653935301596,0.13072319730557927,0.12930779575755785,0.06720950074497559,-0.19853389604622693,-0.03256771197592707,-0.06417023509024461,-0.1107335225183485,-0.1885601364190236,0.027098671813789242,-0.0625573994481125,0.24935060300176348,0.06763440980471674,0.29522024678576025,-0.001543178073979006,-0.09792056357368789,-0.016600515038682186,-0.1368402687777379,-0.010429255629993925,0.19827623749709797,0.10165328258988773,-0.05582713424562641,-0.2276510404984303,0.005656174217395758,-0.0751997303653313,0.08478468706340868,0.10703629121418944,5liga,I. Fossum,Midfielder,Hannover 96,18,873,i fossum,208089,CM,MID_NEEDS_DETAIL,,
